-0.3677489	0.38996884	0.44611695	0.44397092	0.4211876	-0.41599947	0.40447858	0.4006726	-0.40869766	0.38996118	-0.38895664	0.43144765	-0.4403005	0.41543123	0.3997042	0.36821616
0.25880834	-0.23993948	-0.33501288	-0.4165293	-0.3212698	0.2704022	-0.28466895	-0.26971263	0.29839548	-0.35226843	0.3229276	-0.20103219	0.32709226	-0.3630302	-0.36543596	-0.364475
0.5300374	-0.5173221	-0.5125473	-0.5568397	-0.58358747	0.55197793	-0.5288335	-0.4786295	0.4750947	-0.48366824	0.4886343	-0.49591005	0.55565363	-0.51429665	-0.5309111	-0.5871112
-0.03622629	0.030265193	-0.031457786	0.057716127	0.036243517	-0.06191817	0.11961702	0.079279184	-0.006064539	-0.01948434	-0.03467834	0.095229164	-0.06213194	0.039490424	0.020481806	-0.00049718627
-0.05176349	0.09464374	0.082958445	0.03673336	0.10028237	-0.070665136	0.10392304	0.07065841	-0.06349507	0.013181625	-0.015511684	0.09058044	-0.039257217	0.02895212	0.11499235	0.050471883
-0.6903489	0.62651163	0.6536472	0.6998799	0.69659555	-0.69896936	0.6769734	0.6589877	-0.6409951	0.6820384	-0.63809913	0.6517077	-0.6658277	0.6973891	0.6133935	0.69126654
0.38912517	-0.33411017	-0.35449007	-0.39623827	-0.37358525	0.34155312	-0.27246678	-0.27104944	0.35544002	-0.4001467	0.4053611	-0.299922	0.44096687	-0.38210362	-0.30404338	-0.4568896
-0.37828693	0.31314427	0.41605052	0.4047644	0.36879724	-0.34704572	0.368686	0.32218874	-0.35470065	0.36801413	-0.36385077	0.3275152	-0.43412533	0.37425363	0.313713	0.44628522
-0.38482407	0.28164145	0.36952937	0.46037045	0.426349	-0.37280732	0.35706595	0.30138752	-0.32771534	0.36092263	-0.3864144	0.3354031	-0.3687007	0.41668224	0.34951052	0.434361
0.61883783	-0.5726844	-0.6882312	-0.6608659	-0.6216664	0.6389893	-0.5816361	-0.57982844	0.56761754	-0.5887608	0.6504939	-0.55871135	0.70621705	-0.65471035	-0.5651807	-0.66146076
-0.44279864	0.4608585	0.45032832	0.40596178	0.36346948	-0.40160078	0.40419105	0.39598882	-0.35747993	0.45294622	-0.37243068	0.41705146	-0.4519873	0.4052332	0.4279643	0.3992346
-0.21616638	0.27441925	0.185699	0.249952	0.27617773	-0.24641107	0.22145434	0.23372072	-0.20914899	0.2262613	-0.22426032	0.287369	-0.28263763	0.20017253	0.25224248	0.2785839
0.6911564	-0.6042947	-0.6899097	-0.64244187	-0.698931	0.65088034	-0.6002332	-0.63538635	0.6156825	-0.67868865	0.6113435	-0.62305325	0.6577083	-0.6395445	-0.65859234	-0.6162117
0.62896085	-0.6287974	-0.5745627	-0.6512408	-0.6077815	0.59473896	-0.60012984	-0.58303416	0.61306596	-0.6310778	0.61027586	-0.5802783	0.58504236	-0.5558479	-0.5658422	-0.6126182
0.494374	-0.53902155	-0.58535475	-0.60823345	-0.50646985	0.5632975	-0.56489116	-0.50450253	0.48793486	-0.57160884	0.54164064	-0.52416486	0.53691983	-0.5370972	-0.5021626	-0.60843325
0.380762	-0.46177644	-0.4940322	-0.4451068	-0.4444813	0.38860092	-0.38068408	-0.3591818	0.44903702	-0.47004214	0.4030731	-0.40648165	0.4520654	-0.4141987	-0.37808406	-0.4948704
0.32270503	-0.29501647	-0.4507033	-0.4515918	-0.33414125	0.26605922	-0.2324545	-0.22199374	0.38139197	-0.4139029	0.3829192	-0.21670803	0.47339308	-0.3715983	-0.3752735	-0.4539414
-0.27223733	0.22467963	0.2567534	0.33852	0.2565057	-0.23329848	0.2505157	0.30593547	-0.28081968	0.26548424	-0.28201774	0.2859568	-0.3193133	0.2566024	0.31259453	0.2779121
0.4301845	-0.4088854	-0.4800944	-0.4270106	-0.41845542	0.44322363	-0.48557588	-0.40113118	0.41588473	-0.43804106	0.43688574	-0.39250895	0.43755916	-0.4682196	-0.47936323	-0.47045234
0.40995675	-0.39078066	-0.38369852	-0.42684317	-0.42482468	0.38813818	-0.40079668	-0.4262595	0.36211595	-0.4487026	0.39586556	-0.41721913	0.38421866	-0.41609663	-0.365789	-0.37716568
0.13827674	-0.15768093	-0.15191694	-0.17185064	-0.1989283	0.21726137	-0.14544703	-0.15544759	0.22454871	-0.15459713	0.170029	-0.2112264	0.20402636	-0.14427106	-0.1497969	-0.13286804
-0.5742938	0.4961686	0.5785375	0.5842653	0.50364834	-0.5433748	0.4974612	0.55371624	-0.565195	0.4844582	-0.52518266	0.48973307	-0.5232015	0.48200932	0.5187495	0.5431576
0.4757211	-0.4544345	-0.51175314	-0.49756142	-0.5424815	0.57140696	-0.5012744	-0.5524021	0.49494287	-0.53064203	0.47582936	-0.55179316	0.57011884	-0.5390105	-0.54284894	-0.55922073
0.22410387	-0.1956893	-0.27665776	-0.25477722	-0.20244993	0.21526529	-0.21681489	-0.22309835	0.25630304	-0.25001898	0.27707288	-0.15864605	0.3071684	-0.20399472	-0.27092794	-0.23771621
0.43158284	-0.37007278	-0.48067155	-0.46587786	-0.40364167	0.41452938	-0.32585704	-0.33803323	0.44824803	-0.44492137	0.41446194	-0.3037367	0.48047265	-0.38430914	-0.40147066	-0.49959046
-0.25279066	0.23467124	0.26538652	0.2212532	0.19775271	-0.23707512	0.21811229	0.2116166	-0.19556294	0.19385205	-0.19982497	0.21798407	-0.23621354	0.21211058	0.24017851	0.22610475
-0.24065436	0.15719233	0.16032362	0.19745225	0.20531204	-0.15816793	0.21545531	0.22890948	-0.16109513	0.22084571	-0.1720709	0.21687561	-0.1610009	0.16213575	0.15394422	0.16240016
0.55055714	-0.520309	-0.5234634	-0.5337229	-0.5281917	0.51051784	-0.56876105	-0.493558	0.5106501	-0.5392997	0.54126096	-0.4865695	0.57891834	-0.52880776	-0.5335857	-0.53344154
-0.25551063	0.27305645	0.26755226	0.25244728	0.33167583	-0.31062782	0.2778981	0.24343821	-0.30960974	0.24458806	-0.3032419	0.32249174	-0.25896925	0.30367112	0.2727874	0.24307252
0.656215	-0.5581796	-0.6156888	-0.68632394	-0.6060856	0.66585404	-0.63109034	-0.6590757	0.5636829	-0.65980077	0.6330498	-0.6133896	0.6852459	-0.616617	-0.63337654	-0.60691905
-0.084683046	0.074677415	0.13008863	0.16856915	0.11144046	-0.11017457	0.1464815	0.12926753	-0.11140304	0.09438234	-0.14501892	0.17466992	-0.1313589	0.08416192	0.09040749	0.1253391
-0.5494886	0.5226029	0.5918962	0.60286635	0.5421206	-0.56849617	0.5929927	0.57685256	-0.59340334	0.6017165	-0.5854006	0.54026926	-0.5377893	0.5333893	0.5212586	0.63914907
0.51370835	-0.60078853	-0.57685727	-0.5891236	-0.6039916	0.5282238	-0.5269742	-0.5135179	0.5766899	-0.5710973	0.59009725	-0.57258075	0.57481486	-0.5858381	-0.5832071	-0.57806474
-0.06665753	-0.002611934	0.014772074	0.07677153	0.063629046	-0.044135373	0.0077594765	0.03296884	-0.021723043	0.03262442	-0.060812633	0.035032205	-0.057001323	0.0802281	0.01592563	0.04487876
-0.35394964	0.33021197	0.3926746	0.40943128	0.40420076	-0.39241555	0.409603	0.3225747	-0.3415785	0.3441543	-0.34083414	0.39169204	-0.35859933	0.35553896	0.39960894	0.41097403
-0.38646874	0.4503778	0.3968536	0.42993486	0.40853676	-0.39459404	0.4514312	0.41546005	-0.40719256	0.4522751	-0.42367607	0.38561496	-0.4292305	0.4194144	0.4595611	0.42169955
0.4028677	-0.40433735	-0.503802	-0.46820495	-0.41810307	0.4542836	-0.39555937	-0.38260424	0.40285152	-0.40473273	0.46953574	-0.43636265	0.50668323	-0.43384966	-0.47584	-0.4834586
0.11267912	-0.12943372	-0.088233635	-0.12420072	-0.096079685	0.0993522	-0.058972236	-0.13828158	0.15264969	-0.062040642	0.08286558	-0.11717608	0.15025164	-0.14781214	-0.077791914	-0.07352748
-0.49284124	0.4807119	0.53916574	0.5331626	0.5676579	-0.5302607	0.50077575	0.5377091	-0.5423792	0.5491031	-0.56641966	0.5574668	-0.5984104	0.5574169	0.5363523	0.5140672
0.54978776	-0.5745003	-0.5862539	-0.5209683	-0.58148694	0.50434947	-0.50926393	-0.52534974	0.54468906	-0.58163315	0.5190496	-0.49643362	0.5087512	-0.5535233	-0.5380907	-0.5963357
-0.52943385	0.5350369	0.5609649	0.51471853	0.5245746	-0.5781097	0.5658624	0.52980953	-0.57981175	0.53489345	-0.4856624	0.49727044	-0.5360528	0.5234535	0.49880362	0.539438
0.6098691	-0.6120494	-0.59051967	-0.647377	-0.6037245	0.5481179	-0.5728089	-0.59681976	0.60200113	-0.53815717	0.6103196	-0.61049885	0.58324367	-0.5840458	-0.6202506	-0.6032755
0.058159247	-0.06615942	-0.14695497	-0.12705185	-0.12213033	0.11180468	-0.04960286	-0.115867436	0.13224722	-0.05881454	0.13029133	-0.10108501	0.113002524	-0.13713595	-0.0904743	-0.17622098
-0.25056532	0.2190409	0.24392699	0.1891616	0.2661127	-0.23708628	0.18291268	0.20169672	-0.18152617	0.19056638	-0.2419341	0.23623402	-0.24180603	0.25909457	0.16946635	0.20776151
-0.09476938	0.03134392	0.08793623	0.04300593	0.029482692	-0.07289793	0.07961178	0.031071655	-0.009632512	0.08181058	-0.045611676	0.018066779	-0.03837047	0.09237402	0.042016152	0.022874758
0.40142623	-0.41121352	-0.36351874	-0.4297793	-0.41056842	0.41275853	-0.38030183	-0.43063915	0.4093938	-0.43038797	0.37471268	-0.40435714	0.4052501	-0.4069965	-0.40346885	-0.42102894
-0.4566464	0.40466547	0.4382018	0.4291934	0.44582906	-0.3902826	0.39880773	0.38914502	-0.41862887	0.37227583	-0.38833767	0.35627297	-0.46392462	0.4510851	0.4461925	0.49187705
-0.056578297	0.09014823	0.04658763	0.121098034	0.0975954	-0.042930078	0.058780495	0.071635135	-0.025848312	0.0983932	-0.02774027	0.10422217	-0.06673583	0.026458774	0.0994169	0.092680305
-0.48784804	0.5148168	0.48092276	0.46489736	0.45803642	-0.47791657	0.496347	0.47093952	-0.48246768	0.46421257	-0.4632991	0.49801844	-0.5241162	0.50373685	0.48192936	0.48685807
-0.1916612	0.13908945	0.20055702	0.20153764	0.14076841	-0.17866929	0.21417655	0.16980116	-0.16037892	0.20915297	-0.19548073	0.2295836	-0.16079143	0.20664653	0.1957216	0.16380161
0.4247226	-0.3811611	-0.40707	-0.4111914	-0.47318965	0.37854382	-0.44061366	-0.46012864	0.40006673	-0.37419155	0.41063386	-0.45756885	0.41144913	-0.4024756	-0.3835325	-0.47086012
0.6449493	-0.5745507	-0.6222379	-0.5984026	-0.61819005	0.6438477	-0.6471082	-0.60810304	0.5524023	-0.6063554	0.6245704	-0.5596228	0.6322197	-0.6082384	-0.63918346	-0.5934735
0.29564127	-0.33699068	-0.32714227	-0.3785501	-0.29502913	0.31773615	-0.25546455	-0.23680538	0.32108977	-0.3248742	0.32763684	-0.25591564	0.40533498	-0.29221123	-0.28201735	-0.36482656
0.76263267	-0.7164089	-0.7486129	-0.7647536	-0.7191525	0.6736848	-0.64408755	-0.65211785	0.66944116	-0.70715594	0.7326665	-0.6684334	0.7005804	-0.72268647	-0.74354494	-0.704035
-0.6609039	0.65628797	0.7248023	0.69603103	0.69204175	-0.6690535	0.6272433	0.6388593	-0.69691944	0.7014023	-0.7018804	0.65837926	-0.656069	0.7233794	0.65822184	0.7477634
0.15061605	-0.2441369	-0.16246302	-0.1729533	-0.1603442	0.19412248	-0.17868152	-0.17593907	0.20445874	-0.23806073	0.20762132	-0.19337417	0.16259326	-0.1506982	-0.22869977	-0.18572329
-0.2696602	0.22884779	0.2668972	0.28383723	0.25670138	-0.26966783	0.21906884	0.24445333	-0.2851952	0.19004336	-0.19999054	0.26403394	-0.24854675	0.28770283	0.27071646	0.20785537
-0.30783403	0.31012273	0.31356654	0.41790283	0.37195322	-0.29343724	0.27896267	0.3337339	-0.3192353	0.2625124	-0.2782382	0.2721602	-0.4027365	0.30639568	0.3339015	0.40884745
-0.6012309	0.5263227	0.61960644	0.63445574	0.61401314	-0.577446	0.53621626	0.57225424	-0.5733942	0.5354782	-0.5000345	0.4658959	-0.64556646	0.5895093	0.59473234	0.60969347
0.7288361	-0.64376867	-0.69315517	-0.77511597	-0.6730168	0.75174206	-0.726588	-0.72464854	0.66745484	-0.7338759	0.68947345	-0.69608814	0.77309465	-0.6943685	-0.67895	-0.6868132
0.40262666	-0.35408428	-0.41534021	-0.41174564	-0.40754002	0.39890122	-0.37200615	-0.33994883	0.36224964	-0.34970823	0.34554294	-0.3681705	0.40313536	-0.40297535	-0.4113474	-0.4198655
-0.19060384	0.19244021	0.20450234	0.24699631	0.21845528	-0.23631768	0.26648843	0.2265949	-0.20804991	0.1841466	-0.24562621	0.24571382	-0.22102381	0.22223318	0.229011	0.23837616
-0.121756665	0.13828324	0.117976524	0.14693457	0.10839625	-0.116925105	0.089641996	0.16198985	-0.15586616	0.1666089	-0.111585036	0.1004489	-0.12203501	0.13177325	0.14071725	0.093849726
-0.5937439	0.5172682	0.6362224	0.6309286	0.54818976	-0.53836393	0.55247927	0.60837954	-0.5256516	0.5457176	-0.56355166	0.5422776	-0.60684794	0.5566287	0.5622186	0.63873386
-0.44910133	0.47418386	0.5072917	0.47422853	0.48316956	-0.50731003	0.41529432	0.46243998	-0.45776573	0.49974686	-0.43805313	0.48258907	-0.441266	0.48202816	0.5000168	0.43726423
0.3911593	-0.36704946	-0.36176372	-0.34559146	-0.40572348	0.3916803	-0.39588183	-0.32212204	0.34074473	-0.40309876	0.31339416	-0.39234492	0.35009083	-0.35715225	-0.32488418	-0.40126693
0.4158599	-0.42185596	-0.41806197	-0.45928302	-0.44303262	0.43764874	-0.38740453	-0.39736855	0.48180553	-0.47118723	0.42803913	-0.44689503	0.50800747	-0.4713226	-0.4672768	-0.44730908
-0.14037684	0.10561724	0.11075926	0.115116596	0.071259305	-0.054139066	0.12208722	0.07702808	-0.10730692	0.086382285	-0.09540865	0.06331232	-0.13668463	0.11253294	0.057319485	0.073421754
-0.54397774	0.583869	0.54668236	0.5318708	0.5496131	-0.53240937	0.5130355	0.5902785	-0.5089425	0.53507394	-0.56744653	0.56257474	-0.6128121	0.599354	0.52881134	0.5305121
-0.30747756	0.29875195	0.32554173	0.31075963	0.2535668	-0.30761182	0.24967387	0.3019145	-0.28839886	0.31481054	-0.24522299	0.2757573	-0.28208625	0.3357092	0.33497176	0.3095449
0.42522344	-0.4001006	-0.4304113	-0.3938018	-0.38391554	0.3444922	-0.38138708	-0.38004974	0.42070058	-0.33334842	0.36041597	-0.4257454	0.39571863	-0.37394902	-0.3445083	-0.3642091
-0.4744642	0.50616556	0.5099276	0.4730879	0.4711571	-0.48741525	0.48000598	0.45477676	-0.4862086	0.42295173	-0.49363995	0.42805207	-0.50559455	0.42392033	0.45224068	0.43934244
-0.010661983	0.035094533	0.0077381744	0.062568076	0.09129531	-0.08132229	0.05530923	0.055436637	-0.016548125	0.03812863	-0.084256135	0.026324721	-0.105459176	0.1027216	0.009908097	0.03485834
-0.66338396	0.5646191	0.5985308	0.6502283	0.67211944	-0.59306437	0.5996764	0.59175634	-0.6246375	0.6736964	-0.6654354	0.6179989	-0.6678097	0.61500466	0.6561146	0.6924928
0.75884765	-0.6456261	-0.6673686	-0.7025817	-0.7534104	0.73185873	-0.6601577	-0.7176464	0.6890977	-0.7489672	0.67619264	-0.67307246	0.7299136	-0.7497135	-0.6568306	-0.7365089
-0.31444255	0.22782306	0.33239946	0.29856387	0.25694603	-0.28671002	0.2836376	0.2933358	-0.28102222	0.2292539	-0.3138409	0.21731475	-0.3404724	0.28869537	0.29726887	0.33057284
0.27485862	-0.26836228	-0.30066094	-0.36202767	-0.24888223	0.2838728	-0.27008927	-0.25665367	0.28943345	-0.24771135	0.25846696	-0.29073498	0.29566598	-0.24860144	-0.27974722	-0.33666253
-0.3232055	0.3423242	0.2787248	0.29900363	0.34016272	-0.34777087	0.3076858	0.31844756	-0.29370084	0.2813433	-0.28226715	0.3296181	-0.2853858	0.27475914	0.272563	0.25946286
-0.19712286	0.2351805	0.26175293	0.26569793	0.21502714	-0.1765449	0.23024298	0.22332075	-0.1765466	0.1873367	-0.24723177	0.22915137	-0.22258115	0.2501502	0.23666552	0.2541695
0.42161363	-0.46311036	-0.47264478	-0.46056628	-0.48552948	0.46506864	-0.43717465	-0.423696	0.46293014	-0.39595973	0.4738994	-0.4144463	0.42725432	-0.40586048	-0.42251712	-0.46531978
0.56280935	-0.5266582	-0.58441377	-0.6540925	-0.5880627	0.538237	-0.5293209	-0.54550004	0.517891	-0.53679353	0.55454737	-0.5325878	0.6354879	-0.6124062	-0.6021414	-0.63859093
-0.19356671	0.20359205	0.18644977	0.15432046	0.19310233	-0.17830995	0.14948605	0.23155648	-0.1794566	0.18586563	-0.18589376	0.2290584	-0.17115669	0.19762497	0.2354255	0.1446296
-0.3562923	0.30137566	0.35809842	0.38316885	0.30443707	-0.30133754	0.32237935	0.37406662	-0.3127586	0.35333163	-0.33277678	0.36120743	-0.3738622	0.35415038	0.37683213	0.29663086
0.44592997	-0.43778592	-0.44279316	-0.50329185	-0.49615374	0.45346496	-0.421573	-0.40564892	0.4625759	-0.4559817	0.44841096	-0.48846173	0.47099152	-0.48985648	-0.48103684	-0.4738448
0.5879165	-0.5810287	-0.5875601	-0.65431035	-0.5774302	0.6142716	-0.5975705	-0.53891516	0.5505499	-0.6204976	0.55220544	-0.5263988	0.6485881	-0.5978365	-0.54105914	-0.6321066
0.50343055	-0.49715543	-0.50842273	-0.4986058	-0.5031604	0.43331817	-0.51121414	-0.5127122	0.47945973	-0.45036364	0.4762759	-0.46704695	0.46626094	-0.47358504	-0.47456425	-0.47876772
0.10217754	-0.10950632	-0.1299282	-0.12281705	-0.15107647	0.17129017	-0.10123451	-0.17747284	0.15471016	-0.12276705	0.15931994	-0.14976247	0.18714048	-0.122336425	-0.1749133	-0.15321232
0.50174123	-0.41748485	-0.5156065	-0.52027917	-0.46804532	0.43227255	-0.47392997	-0.4979445	0.51363057	-0.4788953	0.48800915	-0.46126425	0.50278366	-0.48699054	-0.48925886	-0.50825316
-0.25894174	0.22948278	0.2820152	0.3437916	0.29469338	-0.27980903	0.29987127	0.27556574	-0.26324025	0.2915277	-0.2730253	0.22926606	-0.26154608	0.32913303	0.28399384	0.32987064
0.4926294	-0.47171125	-0.52512294	-0.50915605	-0.52815926	0.45390657	-0.49735582	-0.47535938	0.4511959	-0.44477254	0.4754672	-0.48529506	0.5142655	-0.53594023	-0.5024917	-0.4817204
0.049765386	-0.09004147	-0.10728537	-0.021072732	-0.07701351	0.03696398	-0.04773002	-0.033575986	0.063773416	-0.027279643	0.08843336	-0.07260382	0.08542981	-0.011373948	-0.053734202	-0.08710403
0.63830197	-0.63834864	-0.6950596	-0.72128797	-0.68573505	0.632422	-0.63407993	-0.66350514	0.6403481	-0.7008968	0.71010643	-0.6538083	0.6582789	-0.6575249	-0.68943423	-0.72516245
-0.36545423	0.344222	0.39656103	0.40959638	0.4177256	-0.3523341	0.40881884	0.39412478	-0.36068416	0.3351962	-0.34187466	0.38997144	-0.41823795	0.39981008	0.34077016	0.3571683
0.46466225	-0.45718268	-0.48634002	-0.4769792	-0.4698782	0.43947878	-0.4064737	-0.39425418	0.42104197	-0.4313802	0.4326726	-0.43019688	0.43419123	-0.43947822	-0.3875874	-0.4268529
0.47175193	-0.5187457	-0.60970557	-0.56479055	-0.47622746	0.42713228	-0.35588682	-0.35644028	0.4521417	-0.4875638	0.52601564	-0.30178007	0.56991684	-0.4749396	-0.49379012	-0.6225236
0.081383504	-0.1299892	-0.13846049	-0.13184729	-0.12216861	0.14380771	-0.1386564	-0.097638085	0.16578263	-0.12114532	0.1324049	-0.10329237	0.15926282	-0.13389038	-0.15030105	-0.0973465
-0.4703792	0.36369193	0.39309713	0.47455627	0.38142172	-0.43778738	0.38374877	0.3991013	-0.38965374	0.45231363	-0.4040611	0.38826022	-0.4428686	0.38943857	0.36488032	0.4186699
-0.37233952	0.31094992	0.39283326	0.41806585	0.36230853	-0.40409094	0.32620263	0.39768767	-0.40803218	0.3783122	-0.4148842	0.36193725	-0.448304	0.41244134	0.41547373	0.45453787
0.6366268	-0.6135767	-0.65507996	-0.69131094	-0.6703002	0.68322194	-0.6415429	-0.65743226	0.6791789	-0.679985	0.60940367	-0.5702873	0.6362819	-0.676138	-0.63362503	-0.73345953
0.35514435	-0.3198379	-0.30286258	-0.32459903	-0.32021078	0.2552695	-0.31424543	-0.26108012	0.33969086	-0.30322367	0.31461552	-0.32166547	0.3175528	-0.33273727	-0.34051535	-0.36710918
0.1985081	-0.19847591	-0.2524173	-0.26109368	-0.19616154	0.24994317	-0.23718043	-0.17223097	0.24526767	-0.25932166	0.17902046	-0.20837162	0.20104136	-0.24945515	-0.1820513	-0.16605055
-0.2554016	0.27003664	0.2827044	0.28932098	0.32184163	-0.2550267	0.27411428	0.31531456	-0.31514934	0.3054046	-0.28615457	0.31869486	-0.26627305	0.3147179	0.29259288	0.33774254
0.2666964	-0.24172874	-0.25531656	-0.20036128	-0.1997667	0.20172825	-0.19270784	-0.2752442	0.22058196	-0.26623338	0.2338275	-0.2656195	0.19526993	-0.23209499	-0.20372985	-0.24035212
-0.045927495	0.059175678	0.042225927	0.07990759	0.06957845	-0.049833886	0.10787006	0.099827126	-0.07901973	0.098449886	-0.10016803	0.0763952	-0.094302475	0.04456282	0.07887095	0.13636775
0.044292323	-0.03873686	-0.059813373	0.048951354	0.017542869	0.040603988	-0.016569024	-0.028897904	0.019722214	-0.06053077	0.027292322	-0.023576947	-0.04118246	-0.010429292	0.020596482	-0.0013653244
0.24198134	-0.2509494	-0.3734993	-0.33463976	-0.29294667	0.2049698	-0.22823882	-0.17955247	0.2708184	-0.2766077	0.25491315	-0.13341752	0.30558604	-0.2955875	-0.27835718	-0.3244854
-0.21249422	0.18155567	0.2664093	0.28305215	0.22303954	-0.24595486	0.2813434	0.2683849	-0.22073919	0.26217487	-0.2197166	0.19931045	-0.23166823	0.21904458	0.25499874	0.28442055
0.1929972	-0.18133771	-0.22016922	-0.18714578	-0.14491062	0.16123419	-0.09541857	-0.09642051	0.21085718	-0.20900516	0.16659087	-0.10699026	0.2097208	-0.18500571	-0.20276752	-0.23597781
-0.16295598	0.12670544	0.21938089	0.22204068	0.15272923	-0.22830652	0.14278404	0.15648372	-0.17960168	0.16182731	-0.2126588	0.19879049	-0.18930197	0.16234928	0.20738119	0.20523514
0.43950287	-0.39263496	-0.42041382	-0.44251832	-0.4049028	0.42714614	-0.4772533	-0.4434059	0.38847518	-0.4539319	0.45855343	-0.4466942	0.44217083	-0.46905178	-0.39828908	-0.4735644
0.6745997	-0.65463954	-0.7377365	-0.7299776	-0.731089	0.7180924	-0.6824337	-0.67295593	0.64296573	-0.6701313	0.7102706	-0.68596137	0.73193973	-0.6545827	-0.7355634	-0.66457343
0.38548982	-0.4028989	-0.37903532	-0.4392451	-0.39414737	0.3740214	-0.3981373	-0.405721	0.42423254	-0.39387697	0.43656725	-0.44442752	0.37539843	-0.37760985	-0.46143755	-0.40987507
0.49384055	-0.46192977	-0.5244182	-0.58777875	-0.5729542	0.4782783	-0.54026514	-0.48132402	0.4846357	-0.49581912	0.48359433	-0.5334987	0.578299	-0.5187426	-0.5272418	-0.58387995
-0.41248778	0.39320865	0.4770563	0.5217833	0.4656605	-0.44316253	0.38778982	0.4017876	-0.38204515	0.47645414	-0.46056795	0.43501386	-0.44862914	0.42348272	0.46539745	0.47384638
0.46844956	-0.44777033	-0.50327575	-0.502793	-0.485779	0.4973311	-0.45445088	-0.47337088	0.4903855	-0.51168257	0.48513684	-0.42104775	0.4627276	-0.42919174	-0.44175678	-0.44564822
-0.28410885	0.2253461	0.2921418	0.3403891	0.2676176	-0.21401078	0.2171838	0.22453555	-0.26393488	0.24012458	-0.2004657	0.23512903	-0.26934353	0.3054568	0.22972319	0.29144886
0.29245874	-0.36492658	-0.33743483	-0.43794772	-0.3869061	0.27857414	-0.30445275	-0.32922825	0.3091118	-0.30313662	0.31745785	-0.2521214	0.37868294	-0.39121416	-0.38540843	-0.36865482
0.07147485	-0.14056262	-0.08219535	-0.09840973	-0.09276437	0.050436903	-0.042273734	-0.041303955	0.11774583	-0.11940186	0.09741396	-0.0015518243	0.16276106	-0.13097697	-0.0851553	-0.13127868
0.5446741	-0.52892995	-0.5112884	-0.5443435	-0.56819725	0.56309825	-0.54198176	-0.5146436	0.57628375	-0.49408364	0.573351	-0.527516	0.57702196	-0.54928935	-0.5170432	-0.5177594
-0.16534995	0.107243486	0.1470202	0.123195454	0.10045012	-0.18106213	0.12120855	0.115644045	-0.1287579	0.16276813	-0.14505348	0.13981658	-0.09915446	0.15552723	0.11963107	0.110005
0.6033221	-0.66287637	-0.6267288	-0.6857582	-0.6818312	0.6493306	-0.6060445	-0.65797955	0.6135967	-0.6532603	0.60237616	-0.68321353	0.6903812	-0.6617818	-0.6306004	-0.63409775
0.300115	-0.2520685	-0.26779816	-0.370086	-0.284511	0.24536365	-0.32847202	-0.29221484	0.26212755	-0.2934667	0.29224443	-0.24788404	0.30736053	-0.26196724	-0.28042987	-0.32447228
-0.53144985	0.5009561	0.6139392	0.56823945	0.57411504	-0.57930046	0.4851301	0.5457931	-0.5187963	0.5370518	-0.4852558	0.51422215	-0.6064457	0.53320426	0.5096802	0.64610803
0.34548983	-0.3664083	-0.38145483	-0.46537402	-0.3696677	0.36858416	-0.38308403	-0.30238292	0.40702868	-0.36838546	0.42899296	-0.36188436	0.41105592	-0.37386045	-0.36195767	-0.47604892
-0.31304398	0.2955721	0.31909713	0.24834627	0.24474116	-0.29576105	0.28703302	0.23919629	-0.292632	0.32105833	-0.2681808	0.27486923	-0.24264956	0.28889596	0.23920806	0.2465978
0.032859948	-0.03339809	0.051134795	-0.035375524	-0.010373627	-0.04101771	-0.025351396	0.0009901165	-0.05542801	0.04955777	0.03772315	-0.0020345738	0.026754167	-0.023180831	0.0032987192	-0.02093043
0.6327774	-0.6087267	-0.59985375	-0.61096805	-0.6700874	0.61198086	-0.65922034	-0.5730527	0.6063038	-0.64834183	0.6283104	-0.599942	0.6404	-0.65964574	-0.6600263	-0.64698106
0.2573602	-0.27143994	-0.29185295	-0.31602606	-0.309949	0.1896656	-0.1975966	-0.23477627	0.29486775	-0.26043436	0.27557102	-0.21863326	0.2724301	-0.2535288	-0.31082752	-0.33067313
0.047080025	-0.074310794	-0.041654687	-0.13597248	-0.03906576	0.05712661	-0.0039122454	-0.0023517085	0.082248054	-0.06912922	0.05178688	-0.023587067	0.09780431	-0.017167237	-0.047691677	-0.101348266
0.1258038	-0.14598005	-0.17065318	-0.19170251	-0.17445244	0.21339136	-0.18324508	-0.20517397	0.13014966	-0.14760609	0.15357931	-0.15832742	0.21344455	-0.14946777	-0.17349225	-0.21925032
-0.24449708	0.14988093	0.24660186	0.32190508	0.21676946	-0.25619537	0.22366422	0.19394885	-0.21650429	0.18673922	-0.23696013	0.18123859	-0.2880898	0.2873677	0.20730546	0.24569032
-0.52345085	0.4760524	0.5486884	0.56159306	0.5164718	-0.52989304	0.48501164	0.5316724	-0.45974228	0.5388528	-0.435099	0.46522236	-0.53083086	0.5525766	0.5033718	0.5233032
-0.09985106	0.12901473	0.2027864	0.15688504	0.114358425	-0.1914793	0.14975135	0.19525535	-0.19764993	0.17886351	-0.17177878	0.13311313	-0.11581565	0.16495444	0.17263946	0.18274921
0.5856842	-0.461684	-0.504899	-0.5794226	-0.5351683	0.53933436	-0.5446932	-0.53357357	0.5444088	-0.5363671	0.5016486	-0.55943334	0.5462006	-0.52967	-0.4920547	-0.5263942
