0.3415842	-0.0436642	0.46851888	0.18597333	0.4760566	0.15735392	-0.1606837	-0.32198873	0.1514394	-0.046330668	0.30763265	-0.4411749	-0.3236202	0.099831246	0.31957754	-0.33994737
-0.13727513	-0.36695242	0.021385724	-0.17415014	0.2994027	0.3869235	0.3170356	0.045594472	0.34345043	0.27487072	0.32325715	-0.30606392	-0.30050892	-0.37891686	-0.51806015	0.13350773
-0.084045485	-0.22358087	0.4160186	-0.10353177	0.27061817	-0.29912183	0.25910813	0.21523117	0.262413	0.1309484	0.4556727	-0.11808979	-0.27974206	-0.23080312	-0.048946533	0.18168345
0.073988535	0.4154617	-0.039774183	-0.28333735	-0.13456254	0.020960344	-0.19711377	0.053386167	-0.24324688	0.24603212	-0.16765408	0.1502175	0.19469665	0.20651428	-0.042290177	0.2555841
0.07941546	0.49559122	-0.46193692	-0.26947394	-0.38615775	0.0780227	-0.42981708	0.19249335	-0.40656912	0.17800714	-0.53412974	0.49521977	0.51719147	0.45660013	-0.35382533	0.36549923
0.16403353	0.40767956	-0.46689075	0.10113643	-0.21521734	0.28836662	-0.44883353	-0.093483165	-0.28162757	-0.14516477	-0.49185863	0.18840256	0.3572344	0.35822177	-0.09404631	0.022809029
-0.021402206	0.26050445	0.2914391	-0.24321753	-0.24044792	-0.19311063	-0.014296242	0.04542488	-0.29802588	0.23685691	0.043196544	0.10192048	-0.00064931985	0.12082197	0.07687415	0.20204729
-0.18550403	-0.14854835	0.21999727	-0.14917134	0.15467432	-0.20631748	0.24001046	0.1916117	0.15316759	0.21338952	0.29830122	-0.018161958	-0.2572468	-0.18878469	-0.17802548	0.208582
0.11038009	0.3452863	-0.0581799	-0.24917907	-0.18972066	0.112737186	-0.28195217	-0.058071274	-0.32188183	0.26722503	-0.17260748	0.017341388	0.060954805	0.14501397	0.069121875	0.10001885
0.1802867	0.16597973	0.65012854	0.10283768	0.21495947	-0.19700162	-0.076353595	-0.13881496	-0.008453964	-0.050031085	0.30904847	-0.2799684	-0.3535847	0.19594198	0.24728774	-0.15113477
-0.42620006	0.09729164	-0.12909393	-0.12430081	-0.29326537	-0.63087153	0.17280397	0.52856	0.04433935	-0.034106534	-0.19432002	0.51923096	0.48999017	0.1491075	-0.59531426	0.41529366
0.5036122	-0.012603918	0.69098306	0.35190493	0.46139878	0.13627662	-0.3080889	-0.43357143	0.041222103	-0.3194161	0.538108	-0.54336274	-0.58470345	0.27144888	0.5615429	-0.49434242
0.06777652	0.4537536	-0.12000349	-0.13841543	-0.2902267	-0.13074732	-0.32890007	0.083435856	-0.2734091	0.070776075	-0.37294936	0.25298935	0.33728114	0.35092688	-0.080139175	0.19951902
-0.20334329	-0.18869331	0.22797163	-0.057488777	0.19930106	-0.40795842	0.25678137	0.3114885	0.2433933	0.0149682695	0.22835477	-0.013767986	-0.03247467	-0.19498	-0.23578562	0.18768534
0.37320152	0.17622885	0.53136647	0.15664078	0.34981045	0.25905734	-0.22044037	-0.3321529	-0.25450492	-0.08373172	0.23519704	-0.5019106	-0.59580284	0.205912	0.44674847	-0.3336345
0.14266744	-0.19167447	-0.070488386	0.4481093	0.35047907	-0.56493086	-0.09767436	0.08813448	0.44692102	-0.5291447	-0.22124507	0.030050363	0.40191442	0.38588288	-0.04922749	-0.29408687
-0.054567356	0.35741502	0.25509766	-0.41079825	-0.3080216	-0.39057115	-0.029846203	0.20265362	-0.35615978	0.409544	-0.055896502	0.21017754	0.06790306	0.15346114	-0.06293151	0.32783684
0.5469595	0.3821974	0.53760296	0.52827823	0.49352926	0.53991604	-0.5184335	-0.59126437	-0.35648942	-0.3595677	0.06659592	-0.56197757	-0.5113323	0.49782017	0.6101296	-0.61232907
-0.16440734	-0.18582961	0.7503406	-0.41222298	0.07373604	-0.2766381	0.44830856	0.18976694	0.01277334	0.49666497	0.6925297	-0.11699008	-0.6455107	-0.353328	-0.055922017	0.2811051
0.19491856	0.5724155	-0.48457807	-0.2702189	-0.44176796	0.24616191	-0.56904614	0.077243894	-0.46582136	0.21602477	-0.5898973	0.44641197	0.53611135	0.5223005	-0.122139595	0.2595022
-0.098835595	-0.2008162	0.14287566	-0.08776109	0.1939087	-0.19571568	0.1488979	0.16510706	0.20998633	0.087510385	0.16368736	-0.04561697	-0.06623923	-0.11014515	-0.20186809	0.16455388
-0.22640374	0.5324535	0.12580079	-0.4140808	-0.48089084	-0.4608392	-0.038629495	0.4767802	-0.35356432	0.41970536	-0.22669981	0.5267295	0.32041037	0.31057104	-0.34066263	0.5785952
0.17509577	-0.6628379	0.40158713	0.20578605	0.746724	0.19253322	0.28496253	-0.33947518	0.623305	-0.046177726	0.5552733	-0.6925118	-0.5255331	-0.37110594	0.016425446	-0.41248575
-0.5819451	-0.14975297	0.5698816	-0.39438784	-0.08335509	-0.5336458	0.5385124	0.5681331	0.15759829	0.3021401	0.40852994	0.26566327	-0.1323965	-0.2474922	-0.4544215	0.5187885
0.0013367833	-0.067040816	-0.23604618	0.2673732	0.11300133	-0.31493723	-0.05676586	0.12328647	0.21594371	-0.33166242	-0.28864366	0.17526019	0.3264047	0.29998592	-0.1810012	-0.02115831
-0.5129677	0.13502178	0.091295555	-0.42714205	-0.22387496	-0.40744048	0.1796046	0.6338112	-0.057245452	0.37320477	-0.005151483	0.42827147	0.0251553	-0.13833879	-0.62639165	0.6111488
-0.15879984	0.21704267	0.20627466	-0.25335515	-0.16898566	-0.35809696	0.057735827	0.2852961	-0.15915346	0.20120135	0.039285935	0.1653289	0.05911636	0.10427244	-0.030586626	0.32768482
0.05537657	-0.11284878	-0.13732095	0.4304204	0.12776475	-0.46454418	-0.16884409	0.16468638	0.3055985	-0.4712945	-0.3822924	0.24699841	0.46366486	0.4626635	-0.15938504	-0.16012599
0.2533569	0.3576527	-0.11193475	0.032564662	-0.07171206	0.02281532	-0.4066324	-0.15710147	-0.19384854	-0.05395658	-0.3423051	0.053192906	0.3058598	0.4557505	0.17250302	-0.0329902
0.21985734	0.7552748	-0.59756416	-0.59483033	-0.6088599	0.43363753	-0.75280786	0.3595668	-0.69131887	0.6201286	-0.68633044	0.65597415	0.7153128	0.69995266	-0.43973148	0.66070354
-0.043575134	0.48697153	-0.6966562	0.029032918	-0.43364856	-0.15138508	-0.5505868	0.39529613	-0.1779834	-0.21071848	-0.7640327	0.6308919	0.7273512	0.66936785	-0.50321996	0.33120155
0.12155863	0.58297527	-0.39123103	-0.40011996	-0.42605323	0.24085814	-0.6122098	0.18415767	-0.49198183	0.35117912	-0.56658816	0.3995108	0.51214164	0.5367512	-0.2130602	0.38962778
-0.3391998	0.2943531	0.36067227	-0.5085813	-0.297716	-0.4307624	0.25424394	0.4262967	-0.23254226	0.50999665	0.20489113	0.3810672	-0.061752483	-0.08183764	-0.31799972	0.4895675
-0.44171992	-0.1805847	0.46499833	-0.59815365	-0.145612	-0.22738875	0.49831745	0.5022599	-0.02411401	0.5968174	0.3809537	0.1797601	-0.31513432	-0.40157247	-0.53403926	0.59278005
0.19768508	0.26358837	-0.20074159	0.24969803	0.0025799447	-0.060245194	-0.39447728	-0.15074642	-0.10185457	-0.1891131	-0.3279806	0.028408738	0.22817023	0.38643026	0.13666719	-0.17842308
-0.07182747	0.0105505	0.45149988	-0.34528336	0.026912987	-0.11167451	0.11292267	0.051072787	-0.021277115	0.3376271	0.3070115	-0.07196591	-0.27513456	-0.13351089	0.012382607	0.20092514
0.119716726	-0.22845569	0.25663352	0.035758052	0.25729913	0.14856592	0.13294254	-0.15214072	0.17325917	0.10971456	0.3255687	-0.39231637	-0.31285146	-0.20979066	0.039911464	-0.18428524
0.07680915	0.25499615	0.31679246	-0.11483089	-0.09746021	-0.2806236	-0.055659965	0.045239076	-0.10444461	0.07221126	0.023641035	0.043979328	0.023249146	0.24903193	0.13514319	0.12665235
0.046784427	0.49796575	0.14044873	-0.2834331	-0.21736184	0.05164283	-0.16892326	0.04890324	-0.48746654	0.30415022	-0.112528875	0.035952408	0.030378433	0.31070194	0.18539716	0.09857544
0.23757112	0.58415484	0.77364665	-0.2706691	-0.06874355	-0.07128169	-0.14562994	-0.09547341	-0.57587343	0.4497992	0.48781735	-0.19697453	-0.5262513	0.2989104	0.45450616	0.02476149
-0.25672284	0.05612891	-0.22655655	0.22939312	-0.055848643	-0.5034929	0.01582397	0.34966868	0.1972379	-0.3309679	-0.2991497	0.30248046	0.4629002	0.30147293	-0.36405048	0.12011953
-0.07085523	-0.5295239	0.42846394	0.024187984	0.67350787	0.10748896	0.28922856	-0.009762842	0.46125302	0.037064977	0.5340234	-0.43746606	-0.44921067	-0.4094675	-0.110134155	-0.15848182
0.2796096	-0.34438875	0.718425	0.16959801	0.82489115	0.7613258	0.08741804	-0.6804923	0.4054372	0.08122526	0.55944896	-0.8847988	-0.7144452	-0.26757205	0.43069085	-0.68480295
0.39430043	0.30916324	0.40120906	0.33951283	0.35858494	0.23216926	-0.35360503	-0.44250575	-0.2554504	-0.3754346	0.053764123	-0.41357616	-0.3328616	0.43155846	0.44739312	-0.41115335
-0.19931442	-0.5233803	-0.4158125	0.5184002	0.46901348	-0.67652386	0.07315291	0.46412688	0.6213869	-0.6052521	-0.29270095	0.38267818	0.5368024	0.22064689	-0.56558037	-0.15994611
-0.29834813	-0.21551113	-0.7204258	0.5346675	0.06388416	-0.5088879	0.020384967	0.4255771	0.4081933	-0.56370497	-0.6974758	0.5581702	0.7105608	0.47606045	-0.52398807	-0.018261228
-0.22410235	-0.40302423	-0.3027503	0.33826354	0.3270376	-0.30049464	0.20391858	0.26038516	0.3880085	-0.35210043	-0.0991912	0.06660812	0.16738054	-0.056138612	-0.40104824	-0.20515321
0.15440896	-0.13309045	0.62519526	0.042507645	0.6720139	0.7235782	0.012329398	-0.3084173	0.1875711	0.078747325	0.3557659	-0.7381644	-0.48592117	-0.08787939	0.18173671	-0.2708821
0.012408142	0.11092879	0.3012144	-0.24415572	-0.03838773	-0.11353348	0.09251311	0.054339197	-0.06700029	0.27088162	0.13154809	-0.09035168	-0.113546185	-0.013217005	0.07186635	0.14049055
-0.35058832	0.23635559	-0.028144427	-0.5985772	-0.35866585	-0.1061135	0.071928434	0.4652605	-0.33186966	0.56999975	-0.068912745	0.32270733	0.10273438	-0.09365603	-0.5573573	0.5267988
-0.16381896	-0.09898244	0.042030886	-0.004278576	0.13651083	-0.27121815	0.10991401	0.21649699	0.23056775	-0.11009444	0.10107058	0.045828946	0.102704264	0.0053957263	-0.19592682	0.13773139
0.0082771685	0.30279973	0.2366176	-0.3210295	-0.14168029	0.0014524115	-0.074923195	0.038249694	-0.3731224	0.4019568	0.034539346	-0.046368625	-0.11113619	0.1360523	0.10765124	0.16224569
0.15487455	0.4103363	0.3564818	-0.17080376	-0.13121432	0.13872625	-0.20748188	-0.13496177	-0.50695676	0.28435922	-0.05008554	-0.046171937	-0.1534473	0.24710706	0.29861045	-0.01405357
-0.10045427	-0.16779721	-0.054211225	0.2434903	0.31534666	-0.38954377	0.07734152	0.12412685	0.30582586	-0.26067436	0.0012382673	-0.028642628	0.08093423	0.07943557	-0.20250173	-0.09735362
-0.310768	-0.6921899	-0.01679775	0.3425132	0.6249966	-0.52205837	0.50628006	0.3519308	0.7654891	-0.38545585	0.31196094	-0.14098361	0.0039618528	-0.26960263	-0.4936713	-0.09159301
-0.34068945	0.13161875	0.37783304	-0.35760096	-0.29949933	-0.3151184	0.31958774	0.39143834	-0.20897734	0.43308258	0.2782872	0.2902279	-0.1399172	-0.18069509	-0.31000477	0.36481917
-0.23680227	-0.17381701	-0.079299666	-0.01727944	0.077434085	-0.2339998	0.19437025	0.36824524	0.22437105	0.013853268	0.13169187	0.047290646	0.005877947	-0.2053458	-0.3745632	0.22302477
-0.15699519	-0.3737138	-0.010829195	0.12825705	0.27915627	-0.23668166	0.24349883	0.19002604	0.34239337	-0.07164651	0.14726248	-0.08415852	-0.037413858	-0.1968509	-0.33784717	0.06020096
-0.061963353	0.12706047	0.5039292	-0.42946926	-0.16236694	-0.18994857	0.21378304	0.15936352	-0.24580538	0.44312307	0.30718327	-0.007273686	-0.38346678	-0.10978719	-0.038217556	0.29135388
-0.60318863	-0.78031904	0.2967312	0.014788786	0.7885966	-0.14636935	0.7367524	0.39480644	0.7577291	0.006108311	0.62535405	-0.492979	-0.42194194	-0.5734811	-0.58539385	0.046662103
0.3676865	0.109314896	0.37136063	0.33709273	0.36346433	0.18272005	-0.22779503	-0.32423392	-0.11188632	-0.25876948	0.14901607	-0.35827258	-0.3174661	0.30254433	0.3757668	-0.3794635
-0.41272643	0.08969767	-0.13466066	-0.40275303	-0.194841	-0.41885096	0.2669913	0.55618125	-0.03494766	0.25460118	0.01585775	0.30680597	0.12221752	-0.14016601	-0.5669861	0.50788194
0.18781698	0.27094984	0.25760412	-0.008318721	0.023750972	-0.25700212	-0.15160389	-0.070695266	-0.09410815	-0.034008384	-0.022032555	-0.15718211	-0.04795886	0.2692217	0.23906285	-0.08401397
-0.37194866	-0.20808476	-0.45198414	0.38760054	0.14471029	-0.3242519	0.09127519	0.4805229	0.29346037	-0.3739454	-0.12670079	0.088500336	0.3432342	0.08081082	-0.49365532	-0.12133146
-0.32925296	-0.2344091	-0.17783965	0.005823407	0.07399247	-0.16474643	0.23313218	0.2889417	0.27123567	-0.020493263	0.08699896	0.15713774	-0.0032218993	-0.246406	-0.48679698	0.2219655
0.15165506	0.4858046	-0.50589246	-0.19753069	-0.37470365	0.26854923	-0.46981406	0.08460805	-0.42247328	0.13986006	-0.47039586	0.30804768	0.37480962	0.26585588	-0.26565737	0.25479805
0.18929218	0.27081504	-0.5880506	0.31745523	-0.17674321	-0.082886636	-0.5966237	0.10164257	-0.109125115	-0.36489287	-0.6396767	0.4722327	0.66314703	0.6148093	-0.27683267	-0.07873723
0.30664837	-0.021941813	0.859657	-0.061013363	0.46697143	0.2744945	-0.06419488	-0.33781648	-0.10897384	0.19724225	0.6454351	-0.5875668	-0.7944112	-0.08295752	0.45397043	-0.29157978
0.16789576	0.17877379	0.5698152	-0.22840793	0.03577334	-0.16427326	-0.027840136	-0.024800936	-0.19092365	0.2691187	0.24057585	-0.11889934	-0.33349642	0.11202865	0.20536496	0.117692664
-0.42834502	-0.3702593	0.051636796	0.11905239	0.053759947	-0.66420686	0.28795362	0.53035796	0.47393748	-0.22313854	0.08227154	0.3991096	0.27884236	0.029550526	-0.5079668	0.3208953
-0.11840427	0.06883287	-0.20575725	-0.09971706	-0.14449546	-0.14288586	-0.03450948	0.3506452	-0.03144009	0.018100183	-0.13003297	0.35342336	0.24524449	0.01575272	-0.41493562	0.36278337
-0.2828286	-0.07175275	0.6017996	-0.40013543	-0.11160382	-0.514641	0.49486178	0.36631593	-0.0010567885	0.38059616	0.5977777	0.17908025	-0.26099354	-0.17117625	-0.19724023	0.41758275
-0.5961414	0.0055211834	0.42498672	-0.541894	-0.2814916	-0.56561035	0.6186849	0.6106511	-0.08494564	0.5531945	0.4432704	0.51887965	-0.13760167	-0.34182057	-0.57906985	0.68379843
-0.2504612	0.04903189	0.13991626	-0.0059798197	-0.07644875	-0.47664306	0.07231032	0.41029158	0.09165963	-0.05312795	-0.027484315	0.2911454	0.2936608	0.15835954	-0.3272253	0.2931078
0.30379453	0.4708657	-0.027960695	0.23079544	-0.122447245	0.020200718	-0.48112452	-0.22285344	-0.28922066	-0.28860772	-0.5213282	0.03295176	0.31614238	0.5287666	0.2681424	-0.16727369
0.49296135	0.6641696	0.51076823	0.2664471	0.1865875	0.27155057	-0.52011985	-0.49338812	-0.6418292	-0.17855643	-0.18375395	-0.40934917	-0.2846066	0.59404546	0.538993	-0.37474462
0.030257076	-0.29608935	0.4418664	0.11833935	0.46646667	-0.46631598	0.2155803	0.10005659	0.46216127	-0.110452466	0.43566537	-0.21936373	-0.19179596	-0.013527413	0.05942217	-0.026888968
-0.22421551	-0.83349353	0.12659803	0.31685373	0.861801	-0.18925065	0.5787427	0.015235495	0.7653814	-0.20888402	0.57728064	-0.6052013	-0.40965113	-0.51335716	-0.32723323	-0.35514566
-0.3017777	-0.06720964	0.1417213	-0.30747214	0.06544327	-0.15807447	0.3196334	0.3323894	0.020432493	0.34549162	0.22259907	-0.03353934	-0.2375355	-0.29099095	-0.3578498	0.3167911
-0.11621297	0.18658291	0.7259393	-0.61334014	-0.19393417	-0.4350449	0.2895754	0.2604001	-0.38376823	0.64077336	0.53141874	-0.04070871	-0.533007	-0.1341636	0.07508826	0.384151
-0.19112772	-0.24841827	0.23488529	0.07418861	0.16356996	-0.38586748	0.27392352	0.2331864	0.2671142	-0.11431281	0.21010248	0.07204035	0.07766094	-0.08261129	-0.15418494	0.17581132
0.1469159	0.36678016	0.23530596	-0.05193777	-0.016310599	-0.12228372	-0.13631	-0.061794546	-0.23595746	0.05809063	0.006179597	-0.050957814	-0.09988177	0.20010638	0.14828607	-0.010045762
0.1417314	0.10498526	0.4649059	-0.21019076	0.092927404	0.20820965	0.080277294	-0.13185345	-0.13016056	0.3882481	0.33282083	-0.29372004	-0.4146862	-0.15177706	0.2862901	-0.08494122
-0.17395182	-0.46819448	0.31806844	-0.29750144	0.48593822	0.65859115	0.34562674	-0.06676191	0.37659612	0.37029123	0.46897715	-0.64327544	-0.55764925	-0.47212943	-0.23337741	0.02004329
-0.30828252	-0.46941477	0.4182222	-0.2324393	0.33326116	-0.18642664	0.48242489	0.29303744	0.4285803	0.2697143	0.41475767	-0.20611164	-0.34761608	-0.3897493	-0.35497478	0.2802207
-0.04821594	-0.32440758	0.22228642	0.104541145	0.3548422	-0.2181815	0.28698692	0.11724032	0.35284373	-0.12621422	0.36561945	-0.2342829	-0.14562708	-0.20195042	-0.18708146	-0.03810313
-0.5697383	-0.30707675	0.4187545	-0.21352814	0.028815193	-0.64897776	0.60323733	0.65263426	0.31396705	0.06709344	0.32550058	0.47464016	0.033237714	-0.17624559	-0.5626782	0.4919782
-0.010418922	-0.03949021	-0.12227867	0.11780223	0.11453231	-0.067079194	-0.035610683	0.059182648	0.1816463	-0.107054725	-0.028491696	-0.0039067287	0.09037216	-0.008769578	-0.19964501	0.0072556776
0.09834374	-0.15235145	-0.7484477	0.67553216	0.22761248	-0.49622467	-0.3967461	0.09831945	0.43729985	-0.8058651	-0.6832134	0.3262515	0.7017448	0.6748223	-0.28250843	-0.578208
-0.04030733	0.2913405	-0.053194135	-0.056052066	-0.2064745	-0.28709775	-0.08849852	0.18775225	-0.15277644	0.05611003	-0.2805685	0.25903252	0.31395677	0.2929581	-0.13440987	0.2402086
0.47036484	0.40748113	0.010831906	0.37770525	0.1787542	0.22971335	-0.4968021	-0.45281357	-0.22747248	-0.4174112	-0.29471102	-0.25416696	0.057971224	0.4527424	0.4005107	-0.43095532
-0.18110156	0.11177465	0.07651876	-0.26011205	-0.13975663	-0.4329785	0.11197804	0.38315955	-0.0019871667	0.118988834	-0.040182654	0.32492033	0.16712084	0.053632453	-0.33172178	0.29940328
-0.07041982	0.30607763	0.097316846	-0.22597471	-0.17466335	-0.34606862	-0.11380802	0.1618776	-0.2219399	0.15084474	-0.16053319	0.20149438	0.21453705	0.25909403	-0.038914546	0.2593031
0.0016524524	-0.12454311	0.124079175	-0.085383646	0.14204043	-0.0363373	0.112220906	0.016764443	0.07345683	0.07772598	0.18531951	-0.14264604	-0.13666312	-0.12619609	-0.12430737	0.091920465
0.34009874	-0.12035847	0.36769375	0.23746897	0.4480542	0.13145542	-0.16418497	-0.42798045	0.14233573	-0.20165719	0.21407063	-0.41640818	-0.3414468	0.15630858	0.40183765	-0.36111858
-0.36551046	-0.33050525	0.42861208	-0.057441603	0.2470794	-0.5300922	0.45849591	0.429407	0.35222858	0.005535787	0.30363032	0.07702564	-0.085115306	-0.15043248	-0.302981	0.34393185
-0.06560981	-0.19799937	-0.020480927	0.22029856	0.21972986	-0.44185102	-0.0018395768	0.113118134	0.3420147	-0.26639107	-0.11281975	0.059394844	0.23303998	0.11524939	-0.17696568	-0.02236245
0.04621338	0.07122247	0.5160428	0.033555135	0.047873497	-0.44010478	0.10614768	0.086729266	0.13521647	-0.059733357	0.17801315	0.03367673	-0.046689406	0.26584697	0.082158215	0.12333328
0.09954515	0.24428888	-0.06834383	-0.13866284	-0.12869121	0.12973017	-0.2507147	-0.10515492	-0.27006492	0.17010292	-0.14377472	-0.014437961	0.06556287	0.19984825	0.097756155	-0.015982373
-0.33776438	-0.35138655	-0.119459085	0.11944387	0.2608427	-0.4117808	0.302226	0.31835777	0.43940616	-0.22763956	0.07539846	0.104684725	0.12475944	-0.15085025	-0.47608572	0.07327593
-0.25292283	-0.09762034	0.2853916	-0.19681063	0.07370631	-0.33954236	0.31530848	0.3464072	0.11849809	0.18568039	0.27676445	0.007152136	-0.112623125	-0.23018272	-0.31323317	0.25993448
-0.1673015	0.027470527	0.091055915	-0.31471932	-0.038079765	-0.095606185	0.17769429	0.21733984	-0.05280904	0.33982858	0.07994394	0.1319225	-0.102155745	-0.21017465	-0.24171092	0.3670327
-0.55129445	-0.4305304	0.7999902	-0.7322176	0.08246766	-0.3714446	0.6643514	0.608735	0.1598774	0.8471964	0.7025226	-0.063342124	-0.6367277	-0.6382956	-0.5611779	0.6109134
-0.10606569	-0.036505055	0.67037976	-0.4847429	0.07297091	-0.095274016	0.32539135	0.08010313	-0.09829481	0.5279095	0.6003672	-0.17364262	-0.5553432	-0.2517487	0.030109907	0.26212114
-0.2727485	-0.3887514	-0.03021116	0.28961328	0.37173444	-0.4083306	0.32838917	0.30881852	0.45623267	-0.33825177	0.13927208	0.06848746	0.05203237	-0.14209789	-0.44812945	0.00577195
-0.13081343	-0.6009886	0.10464913	0.04027325	0.58492655	0.03232414	0.4360091	0.0069727027	0.4594902	-0.024227768	0.41097882	-0.43779257	-0.23441693	-0.41082793	-0.3298399	-0.21088009
0.02200569	-0.07022739	-0.6901402	0.44358394	0.00070057606	-0.44741517	-0.28108674	0.46182886	0.2543929	-0.43174988	-0.5327354	0.53315365	0.58428335	0.36237577	-0.64412224	-0.18987429
-0.1249549	0.43316147	-0.34781417	-0.061073553	-0.30693385	-0.31538686	-0.25785586	0.28610805	-0.19640681	-0.01786595	-0.3978136	0.40884572	0.4677849	0.43262208	-0.27377218	0.28299916
-0.24516326	-0.23538218	0.4189052	-0.27104846	0.07566304	-0.18704374	0.33651653	0.2160937	0.083044976	0.34508973	0.51686513	-0.056267135	-0.40492347	-0.33009493	-0.16866939	0.24849392
0.1615625	0.0381007	-0.006073101	0.19137841	0.19742867	-0.13909273	-0.1659262	-0.034399677	0.104337886	-0.15867081	-0.12310298	-0.19552118	0.05297985	0.15598312	0.05190465	-0.132667
0.29222658	-0.027763357	0.34016606	0.24901664	0.40380478	-0.038685594	-0.16076438	-0.21950346	0.11031145	-0.14876026	0.20922296	-0.32008404	-0.17104907	0.061895974	0.24446894	-0.2289145
-0.2326583	-0.56575066	-0.039990485	0.3569146	0.47441614	-0.35231286	0.34406945	0.14269549	0.58532614	-0.34129065	0.1401192	-0.103771426	0.08032007	-0.13425803	-0.2902855	-0.12053856
-0.06612515	-0.14732069	-0.7590803	0.5817727	0.1832427	-0.5354524	-0.23302548	0.43573058	0.46529114	-0.6884842	-0.671916	0.6373589	0.7283613	0.5648433	-0.66403586	-0.46380165
0.24975106	0.0746986	0.2769343	0.14752772	0.21851927	0.02593314	-0.27450192	-0.24700655	0.07069931	-0.09112745	0.05038676	-0.21295059	-0.10014062	0.26801246	0.27346376	-0.2153819
0.55693537	0.5995492	0.39358684	0.2575454	0.22343391	0.67529255	-0.6285683	-0.6696388	-0.5086624	-0.07968061	-0.19119066	-0.5104774	-0.37745726	0.56790084	0.59748954	-0.5116118
-0.18162234	0.17546482	0.2542427	-0.37577906	-0.18182102	-0.15666819	0.1783392	0.23069482	-0.16645236	0.32819697	0.11915248	0.11242232	-0.033272345	-0.11754246	-0.18171586	0.34531394
0.2845804	0.026851906	-0.2584023	0.49715406	0.24993017	-0.028438864	-0.37052366	-0.28762385	0.1720019	-0.49912494	-0.3161757	-0.13019705	0.3562991	0.41072786	0.14894831	-0.41390967
0.39246738	0.56016123	-0.34966958	-0.15231179	-0.43584967	0.18968572	-0.5624145	-0.19986571	-0.43889725	0.11711302	-0.5900733	0.34453028	0.4827237	0.584377	0.20907746	0.101341076
0.24762617	0.35280383	-0.18887517	-0.05786425	-0.20340739	0.27599135	-0.3717073	-0.18778576	-0.3259355	0.14760588	-0.20542592	0.0837442	0.11953301	0.2332563	0.10925386	-0.07892478
0.052452054	0.44689927	0.33735374	-0.5086486	-0.3892566	0.048691824	-0.06589893	0.11412141	-0.48298588	0.59122807	-0.044215158	0.117809676	-0.017103275	0.22559306	0.12311108	0.34038234
0.3639087	0.6101725	-0.18341945	-0.19557457	-0.37793186	0.39926592	-0.6230104	-0.3131897	-0.53189164	0.2146551	-0.4957162	0.11323623	0.2937791	0.5038312	0.33616182	0.012666122
0.19238724	-0.06781587	0.7218818	-0.2420038	0.30781627	0.106382996	0.091842145	-0.18525803	-0.09777488	0.3610403	0.6741466	-0.49627426	-0.7230027	-0.15110199	0.2802317	0.025998523
-0.4181637	-0.4377653	-0.08045073	-0.13537782	0.30238983	-0.11676775	0.42123613	0.46675858	0.3567466	0.10184765	0.23526734	-0.06412733	-0.21191709	-0.4082678	-0.65047896	0.32596576
0.2260344	-0.07425943	-0.18402188	0.5580266	0.41909224	-0.2923488	-0.2750678	-0.23741771	0.2950554	-0.5047568	-0.28167173	-0.23652576	0.24685566	0.33563948	0.066427164	-0.3947998
-0.15951541	-0.23098113	0.026046943	-0.22051997	0.18709162	0.22257297	0.2552331	0.025568264	0.1838793	0.20471747	0.28982702	-0.21403669	-0.30605143	-0.36986876	-0.38465393	0.08262729
-0.004097921	0.11401627	0.14444713	-0.30364248	-0.049178503	0.05158182	0.0014803398	0.0412675	-0.17286587	0.40284267	0.11578107	-0.043901376	-0.18375708	-0.11005142	-0.078386724	0.19500339
0.15831831	0.11281206	0.018343562	-0.14725651	-0.021195311	0.2956301	-0.018540155	-0.15414765	-0.05514083	0.2690132	0.03769622	-0.15496488	-0.16090518	-0.11370637	0.031236542	-0.010963978
-0.22297625	-0.060941458	0.39901608	-0.36559483	-0.0068620937	-0.38051066	0.3283612	0.33920747	0.09886221	0.29542202	0.30073997	0.018270196	-0.19974977	-0.24693467	-0.2579229	0.36564413
0.29491773	0.39103746	0.562397	-0.0055608046	0.09852929	0.053936858	-0.23202193	-0.21765934	-0.3472216	0.13342424	0.20634902	-0.32759646	-0.42116255	0.27641898	0.33543828	-0.12366296
-0.12242457	0.25070924	-0.030899895	-0.31675038	-0.21393919	-0.17456853	-0.048546553	0.34648475	-0.12788606	0.2182374	-0.09473749	0.21442579	0.12159852	0.0650464	-0.26076886	0.4044921
0.50543267	0.23725747	0.2521761	0.30575535	0.28062427	0.33007246	-0.44293603	-0.4742218	-0.24337468	-0.109927475	-0.01891724	-0.42457703	-0.19615658	0.2789564	0.48982313	-0.48418796
0.468076	0.083985254	0.6635495	0.29380274	0.547723	0.36662155	-0.29005045	-0.57447255	-0.16023234	-0.15491344	0.5137734	-0.5617993	-0.7398454	0.22237845	0.5804748	-0.48545885
-0.017239198	0.4241251	0.046774525	-0.34227318	-0.39506638	-0.11658678	-0.24489218	0.23870406	-0.36711854	0.37433648	-0.17471056	0.2998235	0.17490147	0.3255515	-0.034482703	0.37532997
0.13510732	0.11738416	0.1848317	0.19698478	0.12579644	-0.37059975	-0.25190052	-0.09196937	0.06094591	-0.23310311	-0.1819902	-0.021348126	0.20415711	0.36454117	0.10841196	-0.11884843
-0.35638228	-0.41634494	-0.64663756	0.5669013	0.35372385	-0.50885105	0.13515459	0.4983089	0.52229017	-0.6165356	-0.35170785	0.25079218	0.5700822	0.32854885	-0.5319972	-0.55848616
